episode,big_cpu_freq,little_cpu_freq,big_util,little_util,ipc,cache_miss,fps,action,loss,reward
1925,710400,1305600,0.400000, 1.558333, 0.426540, 0.005556, 60,35, 0.0027507042977958918,0.8258953118603698
1926,710400,1036800,0.928571, 1.392857, 0.493151, 0.000000, 60,35, 0.007112744264304638,0.848834437941018
1927,710400,1036800,0.700000, 1.541667, 0.451128, 0.000000, 60,24, 0.001801712904125452,0.848834437941018
1928,710400,1036800,0.638655, 1.872851, 0.478723, 0.000000, 60,63, 0.003528665518388152,0.848834437941018
1929,825600,1785600,0.500000, 2.008117, 0.426540, 0.000000, 60,35, 0.004049717914313078,0.7533488310188725
1930,710400,1478400,0.500000, 2.028571, 0.455696, 0.005556, 60,24, 0.02347758784890175,0.8068042883612885
1931,710400,1036800,0.200000, 1.535714, 0.478723, 0.000000, 60,24, 0.007157444953918457,0.848834437941018
1932,710400,1036800,0.333333, 1.390476, 0.501393, 0.005556, 60,24, 0.0030799785163253546,0.848834437941018
1933,710400,1113600,0.700000, 2.233333, 0.493151, 0.000000, 60,24, 0.004084189888089895,0.8430789581987997
1934,710400,1036800,0.571429, 1.528571, 0.042929, 0.005556, 60,16, 0.003296511946246028,0.848834437941018
1935,710400,1036800,0.650000, 1.875000, 0.478723, 0.000000, 60,16, 0.004157538525760174,0.848834437941018
1936,710400,1036800,0.803571, 1.166667, 0.310881, 0.000000, 60,1, 0.0033136969432234764,0.848834437941018
1937,710400,1785600,0.595238, 2.047619, 0.504202, 0.000000, 60,26, 0.003198893740773201,0.7636797974196674
1938,710400,1478400,0.666667, 2.091270, 0.350195, 0.000000, 60,50, 0.0038989775348454714,0.8068042883612885
1939,710400,1036800,0.333333, 0.761905, 0.493151, 0.000000, 60,50, 0.0031294289510697126,0.848834437941018
1940,710400,1036800,0.333333, 1.623810, 0.482574, 0.000000, 60,50, 0.005843555089086294,0.848834437941018
1941,710400,1708800,0.400000, 1.961905, 0.460358, 0.000000, 60,50, 0.0056224362924695015,0.7756112608564198
1942,710400,1382400,0.366667, 1.300000, 0.489130, 0.000000, 60,3, 0.002882307628169656,0.8178490525736161
1943,710400,1036800,0.500000, 0.400000, 0.260116, 0.000000, 60,18, 0.00227350858040154,0.848834437941018
1944,1286400,1036800,0.800000, 2.350000, 0.246238, 0.000000, 60,55, 0.0030276640318334103,0.7478579456012331
1945,1401600,1305600,0.400000, 2.433333, 0.460358, 0.000000, 60,55, 0.006072444841265678,0.6855491338299291
1946,710400,1785600,0.500000, 1.400000, 0.477454, 0.000000, 60,18, 0.003846910782158375,0.7636797974196674
1947,710400,1036800,0.500000, 0.575000, 0.460358, 0.005556, 59,18, 0.0023501995019614697,0.848834437941018
1948,710400,1036800,0.541667, 1.428571, 0.493151, 0.000000, 59,55, 0.0051511796191334724,0.848834437941018
1949,940800,1785600,0.828571, 1.647619, 0.480000, 0.005556, 59,44, 0.002325702691450715,0.7389228165372567
1950,710400,1382400,0.566667, 1.633333, 0.463918, 0.000000, 59,48, 0.03146933764219284,0.8178490525736161
1951,710400,1036800,0.700000, 1.050000, 0.482574, 0.000000, 59,2, 0.0030005681328475475,0.848834437941018
1952,710400,1036800,0.500000, 1.934524, 0.468750, 0.000000, 59,48, 0.004010277800261974,0.848834437941018
1953,710400,1478400,0.000000, 1.577381, 0.482574, 0.000000, 59,2, 0.0047144172713160515,0.8068042883612885
1954,710400,1555200,0.142857, 2.042857, 0.482574, 0.000000, 59,2, 0.0031225148122757673,0.7971555274427198
1955,710400,1036800,0.452381, 0.944444, 0.431655, 0.000000, 59,15, 0.0027143671177327633,0.848834437941018
1956,710400,1785600,0.166667, 2.291667, 0.477454, 0.000000, 59,2, 0.0032496643252670765,0.7636797974196674
1957,710400,1478400,0.000000, 1.761905, 0.478723, 0.000000, 59,2, 0.0025272504426538944,0.8068042883612885
1958,710400,1036800,0.485714, 1.566667, 0.482574, 0.000000, 59,2, 0.007723282556980848,0.848834437941018
1959,710400,1036800,0.500000, 1.754762, 0.429594, 0.000000, 59,15, 0.002990072825923562,0.848834437941018
1960,710400,1708800,0.500000, 1.933333, 0.480000, 0.000000, 59,53, 0.004433696158230305,0.7756112608564198
1961,710400,1785600,0.400000, 1.166667, 0.473684, 0.000000, 59,28, 0.002347133820876479,0.7636797974196674
1962,710400,1785600,0.333333, 1.714286, 0.283019, 0.000000, 59,18, 0.0038070448208600283,0.7636797974196674
1963,710400,1785600,0.285714, 1.771429, 0.480000, 0.000000, 59,28, 0.002122197998687625,0.7636797974196674
1964,825600,1632000,0.666667, 1.411905, 0.374220, 0.000000, 59,5, 0.028247464448213577,0.7764329484910648
1965,710400,1036800,0.550000, 1.557540, 0.469974, 0.000000, 60,5, 0.0019935304298996925,0.848834437941018
1966,710400,1036800,0.450000, 1.066667, 0.482574, 0.000000, 60,5, 0.0027037474792450666,0.848834437941018
1967,710400,1785600,0.625000, 1.666667, 0.202475, 0.005556, 60,13, 0.008090690709650517,0.7636797974196674
1968,710400,1785600,0.309524, 1.588889, 0.349515, 0.000000, 60,7, 0.002114506671205163,0.7636797974196674
1969,710400,1036800,0.200000, 1.183333, 0.504202, 0.000000, 60,7, 0.004244799725711346,0.848834437941018
1970,710400,1036800,0.694444, 1.595238, 0.493151, 0.000000, 60,7, 0.002702771918848157,0.848834437941018
1971,710400,1785600,0.250000, 2.085714, 0.411899, 0.000000, 60,7, 0.018645256757736206,0.7636797974196674
1972,710400,1785600,0.333333, 1.933333, 0.459184, 0.000000, 60,13, 0.0027459498960524797,0.7636797974196674
1973,710400,1305600,0.571429, 1.200000, 0.338983, 0.000000, 60,18, 0.003283255035057664,0.8258953118603698
1974,710400,1036800,0.400000, 1.433333, 0.468750, 0.000000, 60,52, 0.0030641150660812855,0.848834437941018
1975,710400,1785600,0.416667, 1.928571, 0.292208, 0.000000, 60,52, 0.0015842163702473044,0.7636797974196674
1976,710400,1785600,0.333333, 1.469048, 0.333333, 0.000000, 60,52, 0.0042966133914887905,0.7636797974196674
1977,710400,1036800,0.000000, 0.875000, 0.458015, 0.000000, 60,52, 0.003200977575033903,0.848834437941018
1978,710400,1785600,0.392857, 2.126984, 0.491803, 0.011111, 60,52, 0.02998625859618187,0.7636797974196674
1979,710400,1555200,0.452381, 1.500000, 0.468750, 0.000000, 60,52, 0.026464475318789482,0.7971555274427198
1980,710400,1036800,0.571429, 1.158333, 0.487805, 0.000000, 60,52, 0.0039751362055540085,0.848834437941018
1981,710400,1036800,0.333333, 1.608333, 0.486486, 0.005556, 60,52, 0.00396725395694375,0.848834437941018
1982,710400,1555200,0.452381, 1.858333, 0.481283, 0.000000, 60,52, 0.003956994973123074,0.7971555274427198
1983,710400,1785600,0.142857, 2.125000, 0.490463, 0.000000, 60,33, 0.0030449579935520887,0.7636797974196674
1984,710400,1036800,0.500000, 1.400000, 0.386266, 0.000000, 60,17, 0.003948739264160395,0.848834437941018
1985,710400,1036800,0.166667, 1.436508, 0.434783, 0.000000, 60,17, 0.010648568160831928,0.848834437941018
1986,710400,1785600,0.619048, 2.400000, 0.501393, 0.005556, 60,28, 0.0061475844122469425,0.7636797974196674
1987,710400,1478400,0.660714, 1.983730, 0.189474, 0.005556, 60,28, 0.006337034050375223,0.8068042883612885
1988,710400,1036800,0.533333, 1.453571, 0.501393, 0.005556, 60,30, 0.0038968112785369158,0.848834437941018
1989,710400,1036800,0.250000, 1.233333, 0.469974, 0.000000, 60,42, 0.0021613650023937225,0.848834437941018
1990,710400,1785600,0.200000, 2.380952, 0.490463, 0.000000, 60,42, 0.0198065098375082,0.7636797974196674
1991,710400,1632000,0.666667, 2.111905, 0.493151, 0.000000, 60,42, 0.0025555293541401625,0.7867639148918597
1992,710400,1209600,0.400000, 1.377778, 0.493151, 0.000000, 60,61, 0.007458588574081659,0.8349986880014587
1993,710400,1036800,0.333333, 0.961905, 0.469974, 0.000000, 60,24, 0.002488977275788784,0.848834437941018
1994,710400,1036800,0.366667, 1.950000, 0.476190, 0.000000, 60,42, 0.020820990204811096,0.848834437941018
1995,710400,1632000,0.857143, 1.904762, 0.447761, 0.000000, 60,60, 0.002904030028730631,0.7867639148918597
1996,710400,1785600,0.000000, 2.250000, 0.466321, 0.000000, 60,42, 0.003317709546536207,0.7636797974196674
1997,710400,1708800,0.200000, 0.983333, 0.482574, 0.000000, 60,60, 0.0050926790572702885,0.7756112608564198
1998,710400,1036800,0.200000, 0.966667, 0.483871, 0.000000, 60,60, 0.002192108426243067,0.848834437941018
1999,710400,1785600,0.533333, 2.266667, 0.333333, 0.000000, 60,60, 0.0021735248155891895,0.7636797974196674
2000,710400,1555200,0.333333, 1.800000, 0.468750, 0.000000, 60,60, 0.00205482286401093,0.7971555274427198
2001,710400,1382400,0.366667, 1.150000, 0.504202, 0.000000, 60,60, 0.002547167707234621,0.8178490525736161
2002,710400,1036800,0.650000, 1.083333, 0.476190, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2003,710400,1036800,0.333333, 1.752381, 0.392157, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2004,710400,1785600,0.400000, 2.250000, 0.478723, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2005,710400,1305600,0.200000, 1.216667, 0.330275, 0.005556, 60,60, 0.002547167707234621,0.8258953118603698
2006,710400,1785600,0.400000, 1.733333, 0.477454, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2007,710400,1036800,0.200000, 0.828571, 0.482574, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2008,710400,1036800,0.200000, 1.683333, 0.445545, 0.005556, 60,51, 0.002547167707234621,0.848834437941018
2009,710400,1785600,0.366667, 2.042857, 0.454545, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2010,1286400,1478400,0.333333, 1.876190, 0.427553, 0.000000, 60,60, 0.002547167707234621,0.7058277960215037
2011,825600,1036800,0.766667, 1.108333, 0.377358, 0.000000, 60,60, 0.002547167707234621,0.8385034715402231
2012,710400,1036800,0.166667, 1.479762, 0.439024, 0.005556, 60,60, 0.002547167707234621,0.848834437941018
2013,710400,1785600,0.366667, 1.821429, 0.374220, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2014,710400,1478400,0.833333, 1.900000, 0.482574, 0.000000, 60,60, 0.002547167707234621,0.8068042883612885
2015,710400,1785600,0.533333, 1.800000, 0.480000, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2016,710400,1036800,0.200000, 0.625000, 0.294599, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2017,710400,1036800,0.250000, 2.366667, 0.371901, 0.005556, 60,60, 0.002547167707234621,0.848834437941018
2018,2419200,1382400,0.666667, 2.516667, 0.493151, 0.000000, 60,60, 0.002547167707234621,-0.16066123009712818
2019,710400,1036800,0.200000, 1.528571, 0.442260, 0.005556, 60,17, 0.002547167707234621,0.848834437941018
2020,710400,1036800,0.533333, 1.411905, 0.490463, 0.000000, 60,18, 0.002547167707234621,0.848834437941018
2021,710400,1209600,0.450000, 1.650000, 0.420561, 0.000000, 60,60, 0.002547167707234621,0.8349986880014587
2022,710400,1209600,0.771429, 1.928571, 0.480000, 0.000000, 60,60, 0.002547167707234621,0.8349986880014587
2023,710400,1785600,0.600000, 1.797619, 0.482574, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2024,710400,1036800,0.650000, 1.638095, 0.461538, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2025,710400,1036800,0.400000, 2.041667, 0.490463, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2026,710400,1785600,0.833333, 1.928571, 0.451128, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2027,710400,1785600,0.733333, 1.683333, 0.412844, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2028,710400,1036800,0.583333, 0.928571, 0.455696, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2029,710400,1036800,0.666667, 0.850000, 0.093361, 0.005556, 60,60, 0.002547167707234621,0.848834437941018
2030,710400,1785600,0.500000, 1.845238, 0.469974, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2031,710400,1785600,0.785714, 1.761905, 0.480000, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2032,710400,1036800,0.000000, 0.833333, 0.469974, 0.005556, 60,60, 0.002547167707234621,0.848834437941018
2033,710400,1036800,0.833333, 1.366667, 0.504202, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2034,710400,1785600,0.583333, 2.150000, 0.469974, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2035,2419200,1785600,0.700000, 2.700000, 0.490463, 0.005556, 60,60, 0.002547167707234621,-0.21483048525107673
2036,710400,1036800,0.400000, 0.850000, 0.469974, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2037,710400,1036800,0.583333, 0.450000, 0.286624, 0.000000, 60,18, 0.002547167707234621,0.848834437941018
2038,710400,1785600,0.761905, 2.136905, 0.469974, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2039,710400,1478400,0.500000, 1.583333, 0.493151, 0.000000, 60,60, 0.002547167707234621,0.8068042883612885
2040,710400,1036800,0.733333, 0.700000, 0.480000, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2041,710400,1036800,0.733333, 1.178571, 0.504202, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2042,710400,1036800,0.600000, 1.266667, 0.421546, 0.005556, 60,60, 0.002547167707234621,0.848834437941018
2043,710400,1113600,0.533333, 1.533333, 0.481283, 0.005556, 60,60, 0.002547167707234621,0.8430789581987997
2044,710400,1555200,0.800000, 1.316667, 0.493151, 0.000000, 60,60, 0.002547167707234621,0.7971555274427198
2045,710400,1036800,0.800000, 1.100000, 0.482574, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2046,710400,1036800,0.714286, 1.566667, 0.466321, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2047,710400,1785600,0.800000, 2.166667, 0.480000, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2048,710400,1036800,0.583333, 1.328571, 0.462725, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2049,710400,1036800,0.400000, 0.733333, 0.469974, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2050,710400,1036800,0.450000, 1.850000, 0.454545, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2051,710400,1785600,0.800000, 1.821429, 0.436893, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2052,710400,1708800,0.450000, 1.200000, 0.482574, 0.000000, 60,60, 0.002547167707234621,0.7756112608564198
2053,710400,1036800,0.619048, 1.066667, 0.480000, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2054,710400,1785600,0.857143, 2.300000, 0.426540, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2055,710400,1113600,0.666667, 1.614286, 0.456853, 0.000000, 60,60, 0.002547167707234621,0.8430789581987997
2056,710400,1036800,0.600000, 1.083333, 0.476190, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2057,825600,1036800,0.714286, 1.529762, 0.478723, 0.000000, 60,60, 0.002547167707234621,0.8385034715402231
2058,710400,1036800,0.450000, 2.016667, 0.501393, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2059,710400,1632000,0.628571, 1.700000, 0.493151, 0.000000, 60,60, 0.002547167707234621,0.7867639148918597
2060,710400,1036800,0.400000, 1.352381, 0.234681, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2061,710400,1036800,0.533333, 1.930556, 0.256776, 0.005556, 60,60, 0.002547167707234621,0.848834437941018
2062,710400,1305600,0.873016, 2.358730, 0.480000, 0.000000, 60,60, 0.002547167707234621,0.8258953118603698
2063,710400,1785600,0.928571, 1.483333, 0.482574, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2064,710400,1036800,0.500000, 1.000000, 0.467532, 0.005556, 60,14, 0.002547167707234621,0.848834437941018
2065,710400,1036800,0.857143, 2.242857, 0.480000, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2066,710400,1209600,0.928571, 1.666667, 0.493151, 0.000000, 60,60, 0.002547167707234621,0.8349986880014587
2067,710400,1036800,0.761905, 1.900000, 0.493151, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2068,710400,1036800,0.600000, 1.371429, 0.482574, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2069,710400,1036800,0.866667, 1.128571, 0.480000, 0.005556, 60,60, 0.002547167707234621,0.848834437941018
2070,710400,1036800,0.761905, 1.792857, 0.493151, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2071,710400,1478400,0.775000, 2.195238, 0.107143, 0.000000, 60,60, 0.002547167707234621,0.8068042883612885
2072,710400,1785600,0.400000, 1.950000, 0.472441, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2073,710400,1036800,0.750000, 0.800000, 0.436893, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2074,710400,1036800,1.000000, 1.892857, 0.504202, 0.000000, 60,2, 0.002547167707234621,0.848834437941018
2075,710400,1632000,0.733333, 2.225397, 0.478723, 0.000000, 60,60, 0.002547167707234621,0.7867639148918597
2076,710400,1785600,0.000000, 1.366667, 0.454545, 0.005556, 60,60, 0.002547167707234621,0.7636797974196674
2077,710400,1036800,0.828571, 0.900000, 0.468750, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2078,710400,1036800,0.250000, 1.500000, 0.393873, 0.011111, 60,60, 0.002547167707234621,0.848834437941018
2079,710400,1785600,0.595238, 1.616667, 0.465116, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2080,710400,1036800,0.650000, 0.971429, 0.482574, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2081,710400,1036800,0.250000, 1.066667, 0.491803, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2082,710400,1785600,0.366667, 1.900000, 0.493151, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2083,710400,1785600,0.800000, 1.850000, 0.468750, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2084,710400,1036800,0.928571, 0.450000, 0.482574, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2085,710400,1036800,0.500000, 0.900000, 0.423529, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2086,710400,1305600,0.750000, 2.350000, 0.481283, 0.000000, 60,60, 0.002547167707234621,0.8258953118603698
2087,710400,1209600,0.500000, 1.666667, 0.446650, 0.000000, 60,60, 0.002547167707234621,0.8349986880014587
2088,710400,1785600,0.333333, 1.366667, 0.481283, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2089,710400,1036800,0.450000, 0.333333, 0.195440, 0.050000, 60,60, 0.002547167707234621,0.848834437941018
2090,710400,1036800,0.771429, 1.604762, 0.460358, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2091,710400,1785600,0.800000, 2.400000, 0.472441, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2092,710400,1785600,0.533333, 1.980952, 0.468750, 0.000000, 60,60, 0.002547167707234621,0.7636797974196674
2093,710400,1036800,0.500000, 1.800000, 0.482574, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2094,710400,1036800,0.500000, 0.971429, 0.279938, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2095,1401600,1036800,0.685714, 1.728571, 0.477454, 0.005556, 60,60, 0.002547167707234621,0.7084882599105772
2096,940800,1785600,0.500000, 2.288095, 0.502793, 0.000000, 60,60, 0.002547167707234621,0.7389228165372567
2097,710400,1382400,0.533333, 2.222619, 0.504202, 0.000000, 60,60, 0.002547167707234621,0.8178490525736161
2098,710400,1036800,0.666667, 1.333333, 0.453401, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2099,710400,1036800,1.100000, 1.400000, 0.482574, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2100,710400,1036800,0.400000, 1.483333, 0.493151, 0.000000, 60,60, 0.002547167707234621,0.848834437941018
2101,710400,1478400,0.761905, 1.716667, 0.418605, 0.000000, 60,60, 0.002547167707234621,0.8068042883612885
2102,710400,1478400,0.750000, 1.883333, 0.444444, 0.005556, 60,60, 0.002547167707234621,0.8068042883612885
