normal_sbig_cpu_freq,normal_big_cpu_freq,normal_middle_cpu_freq,normal_little_cpu_freq,normal_sbig_util,normal_big_util,normal_middle_util,normal_little_util,normal_mem,normal_fps,next_normal_sbig_cpu_freq,next_normal_big_cpu_freq,next_normal_middle_cpu_freq,next_normal_little_cpu_freq,next_normal_sbig_util,next_normal_big_util,next_normal_middle_util,next_normal_little_util,next_normal_mem,next_normal_fps,action,reward,sbig_cpu_freq,big_cpu_freq,middle_cpu_freq,little_cpu_freq,sbig_util,big_util,middle_util,little_util,mem,fps,next_sbig_cpu_freq,next_big_cpu_freq,next_middle_cpu_freq,next_little_cpu_freq,next_sbig_util,next_big_util,next_middle_util,next_little_util,next_mem,next_fps
0.22012578616352202,0.24675324675324675,0.23170731707317074,0.16101694915254236,0.0,0.0,0.583333,0.7,139.37412,0.9,0.22012578616352202,0.24675324675324675,0.2682926829268293,0.16101694915254236,0.0,0.0,0.692308,0.692308,139.35336,0.9,620,93.68721512366434,672000,729600,729600,364800,0.000000,0.000000,0.583333,0.700000,13937412,54,672000,729600,844800,364800,0.000000,0.000000,0.692308,0.692308,13935336,54
0.22012578616352202,0.24675324675324675,0.2682926829268293,0.16101694915254236,0.0,0.0,0.692308,0.692308,139.35336,0.9,0.22012578616352202,0.24675324675324675,0.34146341463414637,0.16101694915254236,0.0,0.0,0.545455,0.7,139.37132,0.9,620,92.81917932624052,672000,729600,844800,364800,0.000000,0.000000,0.692308,0.692308,13935336,54,672000,729600,1075200,364800,0.000000,0.000000,0.545455,0.700000,13937132,54
0.22012578616352202,0.24675324675324675,0.34146341463414637,0.16101694915254236,0.0,0.0,0.545455,0.7,139.37132,0.9,0.15723270440251572,0.2077922077922078,0.34146341463414637,0.2033898305084746,0.0,0.0,0.7,0.875,139.34484,0.9,223,93.35862374194586,672000,729600,1075200,364800,0.000000,0.000000,0.545455,0.700000,13937132,54,480000,614400,1075200,460800,0.000000,0.000000,0.700000,0.875000,13934484,54
0.15723270440251572,0.2077922077922078,0.34146341463414637,0.2033898305084746,0.0,0.0,0.7,0.875,139.34484,0.9,0.22012578616352202,0.16883116883116883,0.2682926829268293,0.16101694915254236,0.0,0.0,0.333333,0.666667,139.35956,0.9,555,94.11600250604957,480000,614400,1075200,460800,0.000000,0.000000,0.700000,0.875000,13934484,54,672000,499200,844800,364800,0.000000,0.000000,0.333333,0.666667,13935956,54
0.22012578616352202,0.16883116883116883,0.2682926829268293,0.16101694915254236,0.0,0.0,0.333333,0.666667,139.35956,0.9,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.8,0.666667,139.35928,0.9,555,95.03059564660103,672000,499200,844800,364800,0.000000,0.000000,0.333333,0.666667,13935956,54,672000,499200,499200,364800,0.000000,0.000000,0.800000,0.666667,13935928,54
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.8,0.666667,139.35928,0.9,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.666667,0.857143,139.358,0.9,555,95.03059564660103,672000,499200,499200,364800,0.000000,0.000000,0.800000,0.666667,13935928,54,672000,499200,499200,364800,0.000000,0.000000,0.666667,0.857143,13935800,54
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.666667,0.857143,139.358,0.9,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.8,0.666667,139.31924,0.9,555,95.03059564660103,672000,499200,499200,364800,0.000000,0.000000,0.666667,0.857143,13935800,54,672000,499200,499200,364800,0.000000,0.000000,0.800000,0.666667,13931924,54
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.8,0.666667,139.31924,0.9,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.692308,0.75,139.34872,0.95,555,97.3297237022859,672000,499200,499200,364800,0.000000,0.000000,0.800000,0.666667,13931924,54,672000,499200,499200,364800,0.000000,0.000000,0.692308,0.750000,13934872,57
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.16101694915254236,0.0,0.0,0.692308,0.75,139.34872,0.95,0.22012578616352202,0.16883116883116883,0.23170731707317074,0.2033898305084746,0.0,0.0,0.714286,0.8,139.30224,0.95,573,96.66617235413467,672000,499200,499200,364800,0.000000,0.000000,0.692308,0.750000,13934872,57,672000,499200,729600,460800,0.000000,0.000000,0.714286,0.800000,13930224,57
0.22012578616352202,0.16883116883116883,0.23170731707317074,0.2033898305084746,0.0,0.0,0.714286,0.8,139.30224,0.95,0.22012578616352202,0.16883116883116883,0.3048780487804878,0.2457627118644068,0.0,0.0,0.428571,0.777778,139.33328,1.0166666666666666,573,98.97133178908565,672000,499200,729600,460800,0.000000,0.000000,0.714286,0.800000,13930224,57,672000,499200,960000,556800,0.000000,0.000000,0.428571,0.777778,13933328,61
0.22012578616352202,0.16883116883116883,0.3048780487804878,0.2457627118644068,0.0,0.0,0.428571,0.777778,139.33328,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.2682926829268293,0.2966101694915254,0.0,0.0,0.636364,0.75,139.32568,1.0166666666666666,573,99.26529830228552,672000,499200,960000,556800,0.000000,0.000000,0.428571,0.777778,13933328,61,672000,499200,844800,672000,0.000000,0.000000,0.636364,0.750000,13932568,61
0.22012578616352202,0.16883116883116883,0.2682926829268293,0.2966101694915254,0.0,0.0,0.636364,0.75,139.32568,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.3048780487804878,0.3474576271186441,0.0,0.0,0.444444,0.833333,139.3228,1.0166666666666666,573,98.78707966670305,672000,499200,844800,672000,0.000000,0.000000,0.636364,0.750000,13932568,61,672000,499200,960000,787200,0.000000,0.000000,0.444444,0.833333,13932280,61
0.22012578616352202,0.16883116883116883,0.3048780487804878,0.3474576271186441,0.0,0.0,0.444444,0.833333,139.3228,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.2682926829268293,0.4491525423728814,0.0,0.0,0.454545,0.7,139.3158,1.0166666666666666,573,98.98839131925882,672000,499200,960000,787200,0.000000,0.000000,0.444444,0.833333,13932280,61,672000,499200,844800,1017600,0.000000,0.000000,0.454545,0.700000,13931580,61
0.22012578616352202,0.16883116883116883,0.2682926829268293,0.4491525423728814,0.0,0.0,0.454545,0.7,139.3158,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.23170731707317074,0.4491525423728814,0.0,0.0,0.444444,0.571429,139.29476,1.0166666666666666,573,99.29387646401767,672000,499200,844800,1017600,0.000000,0.000000,0.454545,0.700000,13931580,61,672000,499200,729600,1017600,0.000000,0.000000,0.444444,0.571429,13929476,61
0.22012578616352202,0.16883116883116883,0.23170731707317074,0.4491525423728814,0.0,0.0,0.444444,0.571429,139.29476,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.23170731707317074,0.3983050847457627,0.0,0.0,0.571429,0.888889,139.30728,1.0166666666666666,573,99.37972590561694,672000,499200,729600,1017600,0.000000,0.000000,0.444444,0.571429,13929476,61,672000,499200,729600,902400,0.000000,0.000000,0.571429,0.888889,13930728,61
0.22012578616352202,0.16883116883116883,0.23170731707317074,0.3983050847457627,0.0,0.0,0.571429,0.888889,139.30728,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.2682926829268293,0.5,0.0,0.0,0.583333,0.7,139.27148,1.0166666666666666,573,98.87688360855812,672000,499200,729600,902400,0.000000,0.000000,0.571429,0.888889,13930728,61,672000,499200,844800,1132800,0.000000,0.000000,0.583333,0.700000,13927148,61
0.22012578616352202,0.16883116883116883,0.2682926829268293,0.5,0.0,0.0,0.583333,0.7,139.27148,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.3048780487804878,0.5,0.0,0.0,0.285714,0.666667,139.29968,1.0166666666666666,573,98.49821721778682,672000,499200,844800,1132800,0.000000,0.000000,0.583333,0.700000,13927148,61,672000,499200,960000,1132800,0.000000,0.000000,0.285714,0.666667,13929968,61
0.22012578616352202,0.16883116883116883,0.3048780487804878,0.5,0.0,0.0,0.285714,0.666667,139.29968,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.23170731707317074,0.5,0.0,0.0,0.6,0.666667,139.26504,1.0166666666666666,573,99.18236875331698,672000,499200,960000,1132800,0.000000,0.000000,0.285714,0.666667,13929968,61,672000,499200,729600,1132800,0.000000,0.000000,0.600000,0.666667,13926504,61
0.22012578616352202,0.16883116883116883,0.23170731707317074,0.5,0.0,0.0,0.6,0.666667,139.26504,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.2682926829268293,0.5,0.0,0.0,0.4,0.714286,139.29512,1.0166666666666666,573,98.87688360855812,672000,499200,729600,1132800,0.000000,0.000000,0.600000,0.666667,13926504,61,672000,499200,844800,1132800,0.000000,0.000000,0.400000,0.714286,13929512,61
0.22012578616352202,0.16883116883116883,0.2682926829268293,0.5,0.0,0.0,0.4,0.714286,139.29512,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.23170731707317074,0.5,0.0,0.0,0.375,0.818182,139.2722,1.0166666666666666,573,99.18236875331698,672000,499200,844800,1132800,0.000000,0.000000,0.400000,0.714286,13929512,61,672000,499200,729600,1132800,0.000000,0.000000,0.375000,0.818182,13927220,61
0.22012578616352202,0.16883116883116883,0.23170731707317074,0.5,0.0,0.0,0.375,0.818182,139.2722,1.0166666666666666,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.5932203389830508,0.0,0.0,0.333333,0.75,139.28692,0.9833333333333333,178,98.40607582907512,672000,499200,729600,1132800,0.000000,0.000000,0.375000,0.818182,13927220,61,480000,499200,499200,1344000,0.000000,0.000000,0.333333,0.750000,13928692,59
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.5932203389830508,0.0,0.0,0.333333,0.75,139.28692,0.9833333333333333,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.6440677966101694,0.0,0.0,0.5,0.916667,139.26964,0.9833333333333333,178,98.25566687167223,480000,499200,499200,1344000,0.000000,0.000000,0.333333,0.750000,13928692,59,480000,499200,499200,1459200,0.000000,0.000000,0.500000,0.916667,13926964,59
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.6440677966101694,0.0,0.0,0.5,0.916667,139.26964,0.9833333333333333,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.7966101694915254,0.0,0.0,0.285714,0.5,139.28564,0.95,178,96.00715028825316,480000,499200,499200,1459200,0.000000,0.000000,0.500000,0.916667,13926964,59,480000,499200,499200,1804800,0.000000,0.000000,0.285714,0.500000,13928564,57
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.7966101694915254,0.0,0.0,0.285714,0.5,139.28564,0.95,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.5508474576271186,0.0,0.0,0.444444,0.714286,139.268,0.95,178,96.9707148563907,480000,499200,499200,1804800,0.000000,0.000000,0.285714,0.500000,13928564,57,480000,499200,499200,1248000,0.000000,0.000000,0.444444,0.714286,13926800,57
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.5508474576271186,0.0,0.0,0.444444,0.714286,139.268,0.95,0.15723270440251572,0.16883116883116883,0.15853658536585366,0.5508474576271186,0.0,0.0,0.4,0.8,139.28392,0.95,178,96.9707148563907,480000,499200,499200,1248000,0.000000,0.000000,0.444444,0.714286,13926800,57,480000,499200,499200,1248000,0.000000,0.000000,0.400000,0.800000,13928392,57
0.15723270440251572,0.16883116883116883,0.15853658536585366,0.5508474576271186,0.0,0.0,0.4,0.8,139.28392,0.95,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.5932203389830508,0.0,0.0,0.444444,0.777778,139.28324,0.95,558,96.50217554992267,480000,499200,499200,1248000,0.000000,0.000000,0.400000,0.800000,13928392,57,672000,499200,499200,1344000,0.000000,0.000000,0.444444,0.777778,13928324,57
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.5932203389830508,0.0,0.0,0.444444,0.777778,139.28324,0.95,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6440677966101694,0.0,0.0,0.333333,0.75,139.28136,0.95,558,96.35176659251978,672000,499200,499200,1344000,0.000000,0.000000,0.444444,0.777778,13928324,57,672000,499200,499200,1459200,0.000000,0.000000,0.333333,0.750000,13928136,57
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6440677966101694,0.0,0.0,0.333333,0.75,139.28136,0.95,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6949152542372882,0.0,0.0,0.375,0.75,139.28008,0.95,558,96.18402220957701,672000,499200,499200,1459200,0.000000,0.000000,0.333333,0.750000,13928136,57,672000,499200,499200,1574400,0.000000,0.000000,0.375000,0.750000,13928008,57
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6949152542372882,0.0,0.0,0.375,0.75,139.28008,0.95,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.7457627118644068,0.0,0.0,0.666667,0.9,139.2788,0.95,558,95.91543807011189,672000,499200,499200,1574400,0.000000,0.000000,0.375000,0.750000,13928008,57,672000,499200,499200,1689600,0.000000,0.000000,0.666667,0.900000,13927880,57
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.7457627118644068,0.0,0.0,0.666667,0.9,139.2788,0.95,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.8983050847457628,0.0,0.0,0.333333,0.545455,139.27248,0.95,558,95.18620063340978,672000,499200,499200,1689600,0.000000,0.000000,0.666667,0.900000,13927880,57,672000,499200,499200,2035200,0.000000,0.000000,0.333333,0.545455,13927248,57
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.8983050847457628,0.0,0.0,0.333333,0.545455,139.27248,0.95,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6949152542372882,0.0,0.0,0.333333,0.75,139.26888,0.95,558,96.18402220957701,672000,499200,499200,2035200,0.000000,0.000000,0.333333,0.545455,13927248,57,672000,499200,499200,1574400,0.000000,0.000000,0.333333,0.750000,13926888,57
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6949152542372882,0.0,0.0,0.333333,0.75,139.26888,0.95,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.7457627118644068,0.0,0.0,0.375,0.636364,139.26888,0.95,558,95.91543807011189,672000,499200,499200,1574400,0.000000,0.000000,0.333333,0.750000,13926888,57,672000,499200,499200,1689600,0.000000,0.000000,0.375000,0.636364,13926888,57
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.7457627118644068,0.0,0.0,0.375,0.636364,139.26888,0.95,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6949152542372882,0.0,0.0,0.5,0.777778,139.26752,0.9833333333333333,558,97.71677424670025,672000,499200,499200,1689600,0.000000,0.000000,0.375000,0.636364,13926888,57,672000,499200,499200,1574400,0.000000,0.000000,0.500000,0.777778,13926752,59
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6949152542372882,0.0,0.0,0.5,0.777778,139.26752,0.9833333333333333,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.7457627118644068,0.0,0.0,0.555556,0.666667,139.25692,0.9833333333333333,558,97.44819010723515,672000,499200,499200,1574400,0.000000,0.000000,0.500000,0.777778,13926752,59,672000,499200,499200,1689600,0.000000,0.000000,0.555556,0.666667,13925692,59
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.7457627118644068,0.0,0.0,0.555556,0.666667,139.25692,0.9833333333333333,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6949152542372882,0.0,0.0,0.5,0.714286,139.26108,1.0166666666666666,558,99.24952628382351,672000,499200,499200,1689600,0.000000,0.000000,0.555556,0.666667,13925692,59,672000,499200,499200,1574400,0.000000,0.000000,0.500000,0.714286,13926108,61
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6949152542372882,0.0,0.0,0.5,0.714286,139.26108,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6949152542372882,0.0,0.0,0.555556,0.7,139.25028,1.0166666666666666,558,99.24952628382351,672000,499200,499200,1574400,0.000000,0.000000,0.500000,0.714286,13926108,61,672000,499200,499200,1574400,0.000000,0.000000,0.555556,0.700000,13925028,61
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6949152542372882,0.0,0.0,0.555556,0.7,139.25028,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6949152542372882,0.0,0.0,0.555556,0.875,139.25492,1.0166666666666666,558,99.24952628382351,672000,499200,499200,1574400,0.000000,0.000000,0.555556,0.700000,13925028,61,672000,499200,499200,1574400,0.000000,0.000000,0.555556,0.875000,13925492,61
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6949152542372882,0.0,0.0,0.555556,0.875,139.25492,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.847457627118644,0.0,0.0,0.428571,0.625,139.24476,1.0166666666666666,558,98.42938132379962,672000,499200,499200,1574400,0.000000,0.000000,0.555556,0.875000,13925492,61,672000,499200,499200,1920000,0.000000,0.000000,0.428571,0.625000,13924476,61
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.847457627118644,0.0,0.0,0.428571,0.625,139.24476,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.7457627118644068,0.0,0.0,0.375,0.75,139.24348,1.0166666666666666,558,98.98094214435841,672000,499200,499200,1920000,0.000000,0.000000,0.428571,0.625000,13924476,61,672000,499200,499200,1689600,0.000000,0.000000,0.375000,0.750000,13924348,61
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.7457627118644068,0.0,0.0,0.375,0.75,139.24348,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.7966101694915254,0.0,0.0,0.333333,0.6,139.2432,1.0166666666666666,558,98.70150612047046,672000,499200,499200,1689600,0.000000,0.000000,0.375000,0.750000,13924348,61,672000,499200,499200,1804800,0.000000,0.000000,0.333333,0.600000,13924320,61
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.7966101694915254,0.0,0.0,0.333333,0.6,139.2432,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6949152542372882,0.0,0.0,0.375,0.666667,139.24064,1.0166666666666666,558,99.24952628382351,672000,499200,499200,1804800,0.000000,0.000000,0.333333,0.600000,13924320,61,672000,499200,499200,1574400,0.000000,0.000000,0.375000,0.666667,13924064,61
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6949152542372882,0.0,0.0,0.375,0.666667,139.24064,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6440677966101694,0.0,0.0,0.375,0.571429,139.24064,1.0166666666666666,558,99.41727066676629,672000,499200,499200,1574400,0.000000,0.000000,0.375000,0.666667,13924064,61,672000,499200,499200,1459200,0.000000,0.000000,0.375000,0.571429,13924064,61
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6440677966101694,0.0,0.0,0.375,0.571429,139.24064,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.5508474576271186,0.0,0.0,0.428571,0.9,139.20896,1.0166666666666666,558,99.665070688608,672000,499200,499200,1459200,0.000000,0.000000,0.375000,0.571429,13924064,61,672000,499200,499200,1248000,0.000000,0.000000,0.428571,0.900000,13920896,61
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.5508474576271186,0.0,0.0,0.428571,0.9,139.20896,1.0166666666666666,0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6949152542372882,0.0,0.0,0.5,0.777778,139.24052,1.0166666666666666,558,99.24952628382351,672000,499200,499200,1248000,0.000000,0.000000,0.428571,0.900000,13920896,61,672000,499200,499200,1574400,0.000000,0.000000,0.500000,0.777778,13924052,61
0.22012578616352202,0.16883116883116883,0.15853658536585366,0.6949152542372882,0.0,0.0,0.5,0.777778,139.24052,1.0166666666666666,0.18867924528301888,0.16883116883116883,0.15853658536585366,0.6440677966101694,0.0,0.0,0.285714,0.777778,139.22192,1.0166666666666666,426,99.59598189053467,672000,499200,499200,1574400,0.000000,0.000000,0.500000,0.777778,13924052,61,576000,499200,499200,1459200,0.000000,0.000000,0.285714,0.777778,13922192,61
